property_id,url,area_range,scraped_at
4948076245679071080,"https://www.hemnet.se/salda/lagenhet-2rum-akeshov-stockholms-kommun-snormakarvagen-11,-van-2-3-4948076245679071080",41-42m²,2026-03-21T21:41:00.372858
2102744378317211409,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-igeldammsgatan-14,-2-tr-2102744378317211409",41-42m²,2026-03-21T21:41:00.372860
5105718136651534204,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-katarina-sofia-stockholms-kommun-malmgardsvagen-12-5105718136651534204,41-42m²,2026-03-21T21:41:00.372861
1208294141101507629,https://www.hemnet.se/salda/lagenhet-2rum-bromma-johannesfred-stockholms-kommun-granbacken-7-1208294141101507629,41-42m²,2026-03-21T21:41:00.372884
5129088925750081904,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-gardet-stockholms-kommun-tegeluddsvagen-30-5129088925750081904,41-42m²,2026-03-21T21:41:00.372886
785574709589684122,https://www.hemnet.se/salda/lagenhet-1rum-almedal-goteborgs-kommun-molndalsvagen-69d-785574709589684122,41-42m²,2026-03-21T21:41:00.372889
607748050298243542,https://www.hemnet.se/salda/lagenhet-2rum-villastaden-gavle-kommun-fredriksdalsvagen-4b-607748050298243542,41-42m²,2026-03-21T21:41:00.372890
8321058412395142786,https://www.hemnet.se/salda/lagenhet-2rum-hogfjallet-malung-salens-kommun-vraken-13c-8321058412395142786,41-42m²,2026-03-21T21:41:00.372892
1835444640982947344,https://www.hemnet.se/salda/lagenhet-2rum-blasut-stockholms-kommun-finngrundsvagen-3-1835444640982947344,41-42m²,2026-03-21T21:41:00.372893
2794942089675509281,"https://www.hemnet.se/salda/lagenhet-1rum-surte-ale-kommun-herrgardsvagen-23b,-lgh-1002-2794942089675509281",41-42m²,2026-03-21T21:41:00.372894
3686464942924250409,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-sankt-goransgatan-152,-7-tr-3686464942924250409",41-42m²,2026-03-21T21:41:00.372896
8769769516984845391,"https://www.hemnet.se/salda/lagenhet-1,5rum-barkarbystaden-jarfalla-kommun-viggengatan-11,-5tr-8769769516984845391",41-42m²,2026-03-21T21:41:00.372898
7512884067307735238,https://www.hemnet.se/salda/lagenhet-1rum-centrala-boden-bodens-kommun-ringvagen-25-d-7512884067307735238,41-42m²,2026-03-21T21:41:00.372899
5525606491670510957,https://www.hemnet.se/salda/lagenhet-2rum-traneberg-stockholms-kommun-sulitelmavagen-11-5525606491670510957,41-42m²,2026-03-21T21:41:00.372901
9150723887738251882,https://www.hemnet.se/salda/lagenhet-1rum-bromma-mariehall-stockholms-kommun-klintbacken-1-9150723887738251882,41-42m²,2026-03-21T21:41:00.372902
4613116206804116356,https://www.hemnet.se/salda/lagenhet-1rum-skondal-stockholms-kommun-bagarfruvagen-13-4613116206804116356,41-42m²,2026-03-21T21:41:00.372904
4256135336733088149,https://www.hemnet.se/salda/lagenhet-2rum-centrala-akersberga-osterakers-kommun-dansbanevagen-1-4256135336733088149,41-42m²,2026-03-21T21:41:00.372905
72707529090807464,https://www.hemnet.se/salda/lagenhet-1rum-oster-nykopings-kommun-ringvagen-24-72707529090807464,41-42m²,2026-03-21T21:41:00.372906
8460697548467987299,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-nedre-kungsholmen-stockholms-kommun-john-ericssonsgatan-14-8460697548467987299,41-42m²,2026-03-21T21:41:00.372908
3157543922445309313,https://www.hemnet.se/salda/lagenhet-1rum-fredriksberg-falkopings-kommun-slotagatan-2a-3157543922445309313,41-42m²,2026-03-21T21:41:00.372909
6831990550611792491,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-katarina-stockholms-kommun-gotgatan-97-6831990550611792491,41-42m²,2026-03-21T21:41:00.372910
8317447902327222040,"https://www.hemnet.se/salda/lagenhet-1,5rum-karlstad-karlstads-kommun-ulvsbygatan-33-8317447902327222040",41-42m²,2026-03-21T21:41:00.372912
819801139853120736,https://www.hemnet.se/salda/lagenhet-2rum-essingeoarna-stockholms-kommun-eknasvagen-6b-819801139853120736,41-42m²,2026-03-21T21:41:00.372913
8923059072118476722,https://www.hemnet.se/salda/lagenhet-1rum-vasterhaninge-abylund-haninge-kommun-ringvagen-28-8923059072118476722,41-42m²,2026-03-21T21:41:00.372914
3961804732758749834,https://www.hemnet.se/salda/lagenhet-2rum-danderyd-danderyds-kommun-soltorpsvagen-18b-3961804732758749834,41-42m²,2026-03-21T21:41:00.372916
5639932317589911785,https://www.hemnet.se/salda/lagenhet-1rum-mjolkudden-lulea-kommun-radiomasten-13-5639932317589911785,41-42m²,2026-03-21T21:41:00.372917
4528842902787968931,https://www.hemnet.se/salda/lagenhet-1rum-nobeltorget-malmo-kommun-brobygatan-2b-4528842902787968931,41-42m²,2026-03-21T21:41:00.372919
1377327158711971589,"https://www.hemnet.se/salda/lagenhet-1rum-ljusdal,-centralt-ljusdals-kommun-bryggargatan-3a-1377327158711971589",41-42m²,2026-03-21T21:41:00.372922
4816975209800409351,"https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden-stockholms-kommun-hjovagen-3,-3-tr-4816975209800409351",41-42m²,2026-03-21T21:41:00.372923
3573633615076197524,https://www.hemnet.se/salda/lagenhet-2rum-sodra-sofielund-malmo-kommun-lantmannagatan-51-3573633615076197524,41-42m²,2026-03-21T21:41:00.372925
7829793892540525811,https://www.hemnet.se/salda/lagenhet-2rum-bromma-traneberg-stockholms-kommun-sulitelmavagen-14a-7829793892540525811,41-42m²,2026-03-21T21:41:00.372926
2479676149902936720,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-ostgotagatan-89-2479676149902936720,41-42m²,2026-03-21T21:41:00.372928
4824750563848982431,https://www.hemnet.se/salda/lagenhet-1rum-alidhem-umea-kommun-biologigrand-3-4824750563848982431,41-42m²,2026-03-21T21:41:00.372930
3176966586689572396,https://www.hemnet.se/salda/lagenhet-2rum-norra-faladen-lunds-kommun-parternas-grand-19-3176966586689572396,41-42m²,2026-03-21T21:41:00.372931
1058919594430585183,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-rasundavagen-71-1058919594430585183,41-42m²,2026-03-21T21:41:00.372933
5982325724644600708,https://www.hemnet.se/salda/lagenhet-2rum-hammarby-vasteras-kommun-spantgatan-11a-5982325724644600708,41-42m²,2026-03-21T21:41:00.372934
6662596373850385239,https://www.hemnet.se/salda/lagenhet-1rum-hedemora-hedemora-kommun-landsgatan-22b-6662596373850385239,41-42m²,2026-03-21T21:41:00.372936
3616593153589396603,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-fryxellsgatan-1a-3616593153589396603,41-42m²,2026-03-21T21:41:00.372937
3791740440979905329,https://www.hemnet.se/salda/lagenhet-2rum-lilla-essingen-stockholms-kommun-essinge-brogata-20-3791740440979905329,41-42m²,2026-03-21T21:41:00.372939
2177564580311360277,https://www.hemnet.se/salda/lagenhet-1rum-enskede-gamla-enskede-stockholms-kommun-nynasvagen-323-2177564580311360277,41-42m²,2026-03-21T21:41:00.372940
3979016333367311440,https://www.hemnet.se/salda/lagenhet-1rum-stockholm-sodermalm-stockholms-kommun-gotlandsgatan-76b-3979016333367311440,41-42m²,2026-03-21T21:41:00.372942
3945781979646077389,https://www.hemnet.se/salda/lagenhet-1rum-viksang-vasteras-kommun-soldatgatan-30-3945781979646077389,41-42m²,2026-03-21T21:41:00.372943
4101314545869591866,"https://www.hemnet.se/salda/lagenhet-1,5rum-luthagen-uppsala-kommun-sysslomansgatan-35b-4101314545869591866",41-42m²,2026-03-21T21:41:00.372945
8897927403857303334,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-bondegatan-51-8897927403857303334,41-42m²,2026-03-21T21:41:00.372946
3051437312173128890,https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden-johanneshov-stockholms-kommun-paternostervagen-58-3051437312173128890,41-42m²,2026-03-21T21:41:00.372948
4489344598900475061,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-kronobergsgatan-25,-4-tr-4489344598900475061",41-42m²,2026-03-21T21:41:00.372949
8537142876344033819,https://www.hemnet.se/salda/lagenhet-1rum-centralt-upplands-vasby-kommun-optimusvagen-4c-8537142876344033819,41-42m²,2026-03-21T21:41:00.372951
5458280749722015544,"https://www.hemnet.se/salda/lagenhet-1,5rum-hammarby-sjostad-stockholms-kommun-lugnets-alle-65,-van-5-5-5458280749722015544",41-42m²,2026-03-21T21:41:00.372952
5355933788552244026,https://www.hemnet.se/salda/lagenhet-2rum-olivedal-goteborgs-kommun-nordenskioldsgatan-10-5355933788552244026,41-42m²,2026-03-21T21:41:00.372954
6931235623787999937,https://www.hemnet.se/salda/lagenhet-2rum-soder-halmstads-kommun-seglaregatan-3-a-6931235623787999937,41-42m²,2026-03-21T21:41:00.372955
7841960722433505487,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-sofo-stockholms-kommun-renstiernas-gata-27-7841960722433505487,41-42m²,2026-03-21T21:41:00.372957
7458633397318266718,https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden-stockholms-kommun-finn-malmgrens-vag-40-7458633397318266718,41-42m²,2026-03-21T21:41:00.372959
6997491645751479100,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrala-sundbyberg-sundbybergs-kommun-tallgatan-12-6997491645751479100",41-42m²,2026-03-21T21:41:00.372960
392050795980686206,"https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-stockholms-kommun-kyndelsmassogrand-16,-3-tr-392050795980686206",41-42m²,2026-03-21T21:41:00.372962
9111950517933013754,https://www.hemnet.se/salda/lagenhet-2rum-sodertalje-centrum-sodertalje-kommun-bellevuegatan-5a-9111950517933013754,41-42m²,2026-03-21T21:41:00.372963
443611737138777213,"https://www.hemnet.se/salda/lagenhet-3rum-hogfjallet,-salen-malung-salens-kommun-fjallripan-7a-443611737138777213",41-42m²,2026-03-21T21:41:00.372965
5597608612752385111,https://www.hemnet.se/salda/lagenhet-2rum-vastermalm-nyfors-eskilstuna-kommun-tuna-torg-4a-5597608612752385111,41-42m²,2026-03-21T21:41:00.372966
2003041093474608600,https://www.hemnet.se/salda/lagenhet-1rum-rattvik-rattviks-kommun-centralgatan-30a-2003041093474608600,41-42m²,2026-03-21T21:41:00.372967
9086314720301656032,https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-stockholms-kommun-tellusborgsvagen-44-9086314720301656032,41-42m²,2026-03-21T21:41:00.372969
3735127625389107190,https://www.hemnet.se/salda/lagenhet-2rum-bromma-abrahamsberg-stockholms-kommun-byggmastarvagen-13-3735127625389107190,41-42m²,2026-03-21T21:41:00.372970
5151911740113372389,https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden-stockholms-kommun-johan-printz-vag-4-5151911740113372389,41-42m²,2026-03-21T21:41:00.372972
4016515764751215960,https://www.hemnet.se/salda/lagenhet-2rum-skondal-stockholms-kommun-spritsvagen-11-4016515764751215960,41-42m²,2026-03-21T21:41:00.372973
8201749309006645293,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-norrbackagatan-5a-8201749309006645293,41-42m²,2026-03-21T21:41:00.372975
6263769402982900047,https://www.hemnet.se/salda/lagenhet-1rum-fagersta-fagersta-kommun-ringvagen-11-6263769402982900047,41-42m²,2026-03-21T21:41:00.372977
3027899773111167568,https://www.hemnet.se/salda/lagenhet-2rum-vasastaden-stockholms-kommun-anna-stecksens-gata-15-3027899773111167568,41-42m²,2026-03-21T21:41:00.372978
7730694433053201072,https://www.hemnet.se/salda/lagenhet-2rum-gardet-stockholms-kommun-brantingsgatan-23-7730694433053201072,41-42m²,2026-03-21T21:41:00.372980
3639651788900587525,https://www.hemnet.se/salda/lagenhet-1rum-centralt-lidkopings-kommun-karlagatan-22b-3639651788900587525,41-42m²,2026-03-21T21:41:00.372981
5938424418592151174,"https://www.hemnet.se/salda/lagenhet-1,5rum-centralt-upplands-vasby-kommun-optimusvagen-4c-5938424418592151174",41-42m²,2026-03-21T21:41:00.372983
2149626773265497029,"https://www.hemnet.se/salda/lagenhet-2rum-abrahamsberg-stockholms-kommun-byggmastarvagen-34,-van-2-2149626773265497029",41-42m²,2026-03-21T21:41:00.372984
9121033621840996967,"https://www.hemnet.se/salda/lagenhet-1,5rum-gribbylund-taby-kommun-missionsvagen-28-9121033621840996967",41-42m²,2026-03-21T21:41:00.372986
4072962874135252133,https://www.hemnet.se/salda/lagenhet-1rum-dalaplan-malmo-kommun-vastmanlandsgatan-6d-4072962874135252133,41-42m²,2026-03-21T21:41:00.372988
1210548379681166124,https://www.hemnet.se/salda/lagenhet-2rum-bosgarden-molndals-kommun-hagakersgatan-7a-1210548379681166124,41-42m²,2026-03-21T21:41:00.372989
2560493219676877245,https://www.hemnet.se/salda/lagenhet-2rum-frosunda-solna-kommun-anders-lundstroms-gata-16-2560493219676877245,41-42m²,2026-03-21T21:41:00.372991
3807661425868785255,https://www.hemnet.se/salda/lagenhet-2rum-enskede-gamla-enskede-stockholms-kommun-gamla-tyresovagen-306-3807661425868785255,41-42m²,2026-03-21T21:41:00.372992
7743523718617998434,"https://www.hemnet.se/salda/lagenhet-1,5rum-hammarbyhojden-stockholms-kommun-olaus-magnus-vag-18-7743523718617998434",41-42m²,2026-03-21T21:41:00.372994
7219837155047400153,https://www.hemnet.se/salda/lagenhet-1rum-centralt-norr-orebro-kommun-phragmensvagen-5-7219837155047400153,41-42m²,2026-03-21T21:41:00.372995
6158020006966988397,https://www.hemnet.se/salda/lagenhet-2rum-centrum-lunds-kommun-bantorget-13d-6158020006966988397,41-42m²,2026-03-21T21:41:00.372997
7719033929722168812,"https://www.hemnet.se/salda/lagenhet-2rum-enebyberg-danderyds-kommun-enebytorg-4,-hogst-upp-i-huset-7719033929722168812",41-42m²,2026-03-21T21:41:00.372998
5416076092222815413,https://www.hemnet.se/salda/lagenhet-2rum-sodertalje-sodertalje-kommun-hertig-carls-vag-33-a-5416076092222815413,41-42m²,2026-03-21T21:41:00.373000
3064812088764808426,https://www.hemnet.se/salda/lagenhet-1rum-inverness-danderyds-kommun-klostervagen-3b-3064812088764808426,41-42m²,2026-03-21T21:41:00.373001
2234339122623546766,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-stockholms-kommun-bondegatan-79-emelies-gata-21,-3tr-2234339122623546766",41-42m²,2026-03-21T21:41:00.373003
266223528756308429,"https://www.hemnet.se/salda/lagenhet-1,5rum-falhagen-uppsala-kommun-torkelsgatan-8b-266223528756308429",41-42m²,2026-03-21T21:41:00.373004
5598315571743604562,"https://www.hemnet.se/salda/lagenhet-1,5rum-satra-ang-danderyds-kommun-satraangsvagen-148-5598315571743604562",41-42m²,2026-03-21T21:41:00.373006
4910928651688709501,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-sundsvalls-kommun-albacksgatan-33a-4910928651688709501,41-42m²,2026-03-21T21:41:00.373008
1621450031698207855,"https://www.hemnet.se/salda/lagenhet-2rum-annedal-stockholms-kommun-klas-klattermus-gata-5,-van-6-8-1621450031698207855",41-42m²,2026-03-21T21:41:00.373009
3440691251083087337,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasastan-sankt-eriksplan-stockholms-kommun-sankt-eriksgatan-66,-3tr-o,g-3440691251083087337",41-42m²,2026-03-21T21:41:00.373012
4367209236679647573,https://www.hemnet.se/salda/lagenhet-1rum-centrala-linkoping-linkopings-kommun-drottninggatan-34b-4367209236679647573,41-42m²,2026-03-21T21:41:00.373013
4007909832872130980,"https://www.hemnet.se/salda/lagenhet-1,5rum-s-t-knut-malmo-kommun-bildesgatan-2b-4007909832872130980",41-42m²,2026-03-21T21:41:00.373015
