property_id,url,area_range,scraped_at
1488414,https://www.hemnet.se/salda/lagenhet-5rum-balsby-kristianstads-kommun-segrells-vag-23b-1488414,125-127m²,2026-04-06T19:43:19.523095
1250261,"https://www.hemnet.se/salda/lagenhet-3,5rum-centrum-helsingborgs-kommun-sodra-storgatan-19a-1250261",125-127m²,2026-04-06T19:43:19.523097
4880065192265965305,https://www.hemnet.se/salda/lagenhet-4rum-oster-orebro-kommun-sveavagen-2-a-4880065192265965305,125-127m²,2026-04-06T19:43:19.523098
4175605980285707816,https://www.hemnet.se/salda/lagenhet-4rum-hollviken-vellinge-kommun-falsterbovagen-45-4175605980285707816,125-127m²,2026-04-06T19:43:19.523099
1316962,https://www.hemnet.se/salda/lagenhet-5rum-rydeback-helsingborgs-kommun-rydebacks-stationsgata-53-1316962,125-127m²,2026-04-06T19:43:19.523101
1356730,https://www.hemnet.se/salda/lagenhet-5rum-torvalla-ostersunds-kommun-blavedsvagen-7-1356730,125-127m²,2026-04-06T19:43:19.523102
588583,https://www.hemnet.se/salda/lagenhet-5rum-braten-park-mariestads-kommun-rosengangen-26-588583,125-127m²,2026-04-06T19:43:19.523103
6665860532961823019,https://www.hemnet.se/salda/lagenhet-5rum-jonstorp-hoganas-kommun-gasvagen-7d-6665860532961823019,125-127m²,2026-04-06T19:43:19.523104
602306,https://www.hemnet.se/salda/lagenhet-4rum-limhamn-on-malmo-kommun-batbyggaregatan-172-602306,125-127m²,2026-04-06T19:43:19.523106
651808147258699170,https://www.hemnet.se/salda/lagenhet-5rum-salem-salems-kommun-mosshagestigen-63-651808147258699170,125-127m²,2026-04-06T19:43:19.523107
7908759912894646969,https://www.hemnet.se/salda/lagenhet-4rum-hallsta-eskilstuna-kommun-ryningsbergsvagen-12d-7908759912894646969,125-127m²,2026-04-06T19:43:19.523108
1027268,https://www.hemnet.se/salda/lagenhet-4rum-alvsjo-stockholms-kommun-johan-skyttes-vag-364-1027268,125-127m²,2026-04-06T19:43:19.523109
1068578,"https://www.hemnet.se/salda/lagenhet-6rum-sodermalm-stockholms-kommun-gotgatan-122,-5tr-1068578",125-127m²,2026-04-06T19:43:19.523111
319887,https://www.hemnet.se/salda/lagenhet-6rum-mariehall-stockholms-kommun-cronstromsvagen-12-319887,125-127m²,2026-04-06T19:43:19.523112
1064233,https://www.hemnet.se/salda/lagenhet-4rum-rorsjostaden-malmo-kommun-foreningsgatan-51-1064233,125-127m²,2026-04-06T19:43:19.523113
1113284,https://www.hemnet.se/salda/lagenhet-5rum-dammhagen-landskrona-kommun-drottninggarden-140-1113284,125-127m²,2026-04-06T19:43:19.523115
1131237,https://www.hemnet.se/salda/lagenhet-5rum-fresta-upplands-vasby-kommun-poolcirkeln-16-1131237,125-127m²,2026-04-06T19:43:19.523116
1342749,https://www.hemnet.se/salda/lagenhet-4rum-gamla-staden-eskilstuna-kommun-kopmangatan-37-1342749,125-127m²,2026-04-06T19:43:19.523118
398690,"https://www.hemnet.se/salda/lagenhet-3rum-v-hamnen-formanliga-erbjudanden-malmo-kommun-c403,-einar-hansens-esplanad-71,-lgh-1301-398690",125-127m²,2026-04-06T19:43:19.523119
7360445425291195874,https://www.hemnet.se/salda/lagenhet-4rum-sodertalje-sodertalje-kommun-karlbergastigen-6-7360445425291195874,125-127m²,2026-04-06T19:43:19.523121
1370973928820123772,https://www.hemnet.se/salda/lagenhet-6rum-bosgarden-molndals-kommun-hagakersgatan-9b-1370973928820123772,125-127m²,2026-04-06T19:43:19.523122
476787,https://www.hemnet.se/salda/lagenhet-5rum-ribersborg-malmo-kommun-henrik-wranersgatan-1c-476787,125-127m²,2026-04-06T19:43:19.523123
742928,https://www.hemnet.se/salda/lagenhet-3rum-ursviken-skelleftea-kommun-skelleftehamnsvagen-204-lgh-10-742928,125-127m²,2026-04-06T19:43:19.523125
1268755,https://www.hemnet.se/salda/lagenhet-4rum-s-t-knut-malmo-kommun-helsingborgsgatan-3-1268755,125-127m²,2026-04-06T19:43:19.523126
8681909767848941740,https://www.hemnet.se/salda/lagenhet-5rum-domsjo-ornskoldsviks-kommun-jaktrattsvagen-24-8681909767848941740,125-127m²,2026-04-06T19:43:19.523127
290143,"https://www.hemnet.se/salda/lagenhet-5rum-tullinge-botkyrka-kommun-solskensvagen-17,-6tr-290143",125-127m²,2026-04-06T19:43:19.523132
1433891,https://www.hemnet.se/salda/lagenhet-4rum-ren-bollnas-kommun-renskullen-57-1433891,125-127m²,2026-04-06T19:43:19.523134
968673,https://www.hemnet.se/salda/lagenhet-4rum-hemdal-vasteras-kommun-hemdalsvagen-3b-968673,125-127m²,2026-04-06T19:43:19.523135
803276,"https://www.hemnet.se/salda/lagenhet-5rum-farsta-stockholms-kommun-larsbodavagen-70,-6tr-803276",125-127m²,2026-04-06T19:43:19.523136
1393028,https://www.hemnet.se/salda/lagenhet-6rum-osterrmalm-stockholms-kommun-nybrogatan-76-1393028,125-127m²,2026-04-06T19:43:19.523138
962733,https://www.hemnet.se/salda/lagenhet-5rum-centralt-kumla-kommun-sveavagen-21b-962733,125-127m²,2026-04-06T19:43:19.523139
7842890306599353683,https://www.hemnet.se/salda/lagenhet-4rum-centrum-hjo-kommun-fabriksgatan-8d-7842890306599353683,125-127m²,2026-04-06T19:43:19.523140
1112427,https://www.hemnet.se/salda/lagenhet-5rum-kampen-vaxjo-kommun-kung-magnus-vag-6-1112427,125-127m²,2026-04-06T19:43:19.523142
5634009407579742727,https://www.hemnet.se/salda/lagenhet-4rum-bjursdalen-boxholms-kommun-bjursdalsvagen-8-d-5634009407579742727,125-127m²,2026-04-06T19:43:19.523143
860427,https://www.hemnet.se/salda/lagenhet-5rum-hultsfred-hultsfreds-kommun-trollstigen-13-860427,125-127m²,2026-04-06T19:43:19.523144
1350854,https://www.hemnet.se/salda/lagenhet-4rum-hallsta-eskilstuna-kommun-ryningsbergsvagen-12d-1350854,125-127m²,2026-04-06T19:43:19.523146
1326259,"https://www.hemnet.se/salda/lagenhet-4rum-farsta-centrum-stockholms-kommun-larsbodavagen-70,-8tr-1326259",125-127m²,2026-04-06T19:43:19.523147
468257,https://www.hemnet.se/salda/lagenhet-5rum-ursviken-skelleftea-kommun-grundgatan-30-468257,125-127m²,2026-04-06T19:43:19.523149
1051810,https://www.hemnet.se/salda/lagenhet-5rum-vasa-orebro-kommun-tegelmastargarden-5-1051810,125-127m²,2026-04-06T19:43:19.523150
1152375,https://www.hemnet.se/salda/lagenhet-5rum-norr-eskilstuna-kommun-eleonoragatan-12a-1152375,125-127m²,2026-04-06T19:43:19.523151
1243564,https://www.hemnet.se/salda/lagenhet-4rum-city-vasteras-kommun-brahegatan-17-1243564,125-127m²,2026-04-06T19:43:19.523153
516626,https://www.hemnet.se/salda/lagenhet-5rum-centrum-finspangs-kommun-hyttvagen-7-a-516626,125-127m²,2026-04-06T19:43:19.523154
